# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5045	12957.0
6093	12958.0
8294	12959.0
8671	12960.0
27302	12961.0
10439	12962.0
149041	12963.0
30837	12964.0
2207	12965.0
4211	12966.0
1340	12967.0
8427	12968.0
8574	12969.0
100130704	12970.0
440180	12971.0
392138	12972.0
55769	12973.0
645369	12974.0
4892	12975.0
127385	12976.0
2963	12977.0
84879	12978.0
6687	12979.0
100131365	12980.0
100129697	12981.0
116369	12982.0
5651	12983.0
9741	12984.0
2875	12985.0
5801	12986.0
2922	12987.0
100126493	12988.0
116093	12989.0
126147	12990.0
497048	12991.0
57185	12992.0
343727	12993.0
54888	12994.0
284217	12995.0
140876	12996.0
79883	12997.0
552	12998.0
390949	12999.0
677842	13000.0
29903	13001.0
3015	13002.0
23190	13003.0
693158	13004.0
57563	13005.0
494331	13006.0
5828	13007.0
100128966	13008.0
57710	13009.0
196188	13010.0
112936	13011.0
3489	13012.0
727859	13013.0
26574	13014.0
335	13015.0
80254	13016.0
474354	13017.0
66008	13018.0
5175	13019.0
1901	13020.0
5154	13021.0
10480	13022.0
100129814	13023.0
1497	13024.0
65080	13025.0
23666	13026.0
100129032	13027.0
64222	13028.0
54535	13029.0
158104	13030.0
1717	13031.0
55193	13032.0
7551	13033.0
7837	13034.0
1365	13035.0
285782	13036.0
8838	13037.0
732156	13038.0
8110	13039.0
2059	13040.0
7617	13041.0
133923	13042.0
728475	13043.0
64333	13044.0
4488	13045.0
4952	13046.0
23729	13047.0
3184	13048.0
10449	13049.0
85445	13050.0
728117	13051.0
79786	13052.0
4436	13053.0
57673	13054.0
55561	13055.0
91689	13056.0
246737	13057.0
55770	13058.0
100129554	13059.0
100130934	13060.0
23360	13061.0
3651	13062.0
29947	13063.0
284827	13064.0
114786	13065.0
84168	13066.0
25861	13067.0
8445	13068.0
5255	13069.0
11027	13070.0
55937	13071.0
390598	13072.0
100133225	13073.0
4047	13074.0
10519	13075.0
284723	13076.0
81030	13077.0
10681	13078.0
3384	13079.0
121275	13080.0
90806	13081.0
81278	13082.0
142913	13083.0
359745	13084.0
307	13085.0
391559	13086.0
613	13087.0
3613	13088.0
8022	13089.0
11102	13090.0
414194	13091.0
390431	13092.0
503569	13093.0
23	13094.0
65267	13095.0
55361	13096.0
100133208	13097.0
126326	13098.0
8288	13099.0
400446	13100.0
50848	13101.0
221504	13102.0
79738	13103.0
100129006	13104.0
23279	13105.0
6618	13106.0
643226	13107.0
100131853	13108.0
390066	13109.0
51673	13110.0
127943	13111.0
84631	13112.0
123872	13113.0
374387	13114.0
3206	13115.0
6671	13116.0
388698	13117.0
246119	13118.0
85285	13119.0
440934	13120.0
149373	13121.0
28512	13122.0
51427	13123.0
90353	13124.0
391672	13125.0
8347	13126.0
84277	13127.0
26496	13128.0
100131950	13129.0
10380	13130.0
286016	13131.0
51639	13132.0
115939	13133.0
125893	13134.0
100131743	13135.0
9368	13136.0
53411	13137.0
79033	13138.0
90987	13139.0
100129994	13140.0
100127937	13141.0
93624	13142.0
219743	13143.0
119587	13144.0
100128054	13145.0
203062	13146.0
100130392	13147.0
4677	13148.0
150384	13149.0
55061	13150.0
5737	13151.0
100131390	13152.0
91523	13153.0
8646	13154.0
2483	13155.0
26097	13156.0
338321	13157.0
9792	13158.0
415	13159.0
989	13160.0
343521	13161.0
152518	13162.0
2116	13163.0
25936	13164.0
5684	13165.0
57504	13166.0
80298	13167.0
728732	13168.0
283310	13169.0
6594	13170.0
100128368	13171.0
54429	13172.0
83889	13173.0
646396	13174.0
84269	13175.0
56956	13176.0
6345	13177.0
286077	13178.0
100131328	13179.0
27293	13180.0
645955	13181.0
11222	13182.0
255743	13183.0
100130500	13184.0
84519	13185.0
220974	13186.0
79659	13187.0
8321	13188.0
78992	13189.0
441750	13190.0
152519	13191.0
4583	13192.0
64781	13193.0
6192	13194.0
10370	13195.0
642461	13196.0
503834	13197.0
100130909	13198.0
644436	13199.0
5104	13200.0
3783	13201.0
57562	13202.0
51704	13203.0
90835	13204.0
51611	13205.0
219995	13206.0
4148	13207.0
2843	13208.0
100133035	13209.0
50832	13210.0
727961	13211.0
255798	13212.0
340543	13213.0
730200	13214.0
10634	13215.0
644467	13216.0
100128222	13217.0
401024	13218.0
389144	13219.0
399748	13220.0
25758	13221.0
161514	13222.0
5630	13223.0
146754	13224.0
22978	13225.0
6670	13226.0
81892	13227.0
977	13228.0
90665	13229.0
100128040	13230.0
29974	13231.0
197342	13232.0
83549	13233.0
57829	13234.0
1043	13235.0
57211	13236.0
50940	13237.0
5184	13238.0
7415	13239.0
6242	13240.0
1410	13241.0
80100	13242.0
5783	13243.0
100132944	13244.0
3364	13245.0
114799	13246.0
218	13247.0
642290	13248.0
10230	13249.0
84129	13250.0
100130060	13251.0
8568	13252.0
133491	13253.0
100130981	13254.0
729146	13255.0
5723	13256.0
5167	13257.0
4778	13258.0
9260	13259.0
51635	13260.0
23370	13261.0
10809	13262.0
26512	13263.0
122409	13264.0
400221	13265.0
100129053	13266.0
26138	13267.0
6767	13268.0
100129281	13269.0
100049716	13270.0
645328	13271.0
4179	13272.0
729551	13273.0
29968	13274.0
100129940	13275.0
100128940	13276.0
729975	13277.0
285203	13278.0
26664	13279.0
5453	13280.0
200894	13281.0
11055	13282.0
100131017	13283.0
401770	13284.0
2533	13285.0
100128367	13286.0
57491	13287.0
51133	13288.0
391112	13289.0
340120	13290.0
283120	13291.0
84666	13292.0
138159	13293.0
283209	13294.0
1844	13295.0
57136	13296.0
51265	13297.0
606	13298.0
100130408	13299.0
4036	13300.0
100129597	13301.0
440508	13302.0
352905	13303.0
643916	13304.0
84079	13305.0
451	13306.0
646480	13307.0
94274	13308.0
399706	13309.0
10946	13310.0
100131639	13311.0
90417	13312.0
29992	13313.0
7918	13314.0
79618	13315.0
94015	13316.0
23682	13317.0
5704	13318.0
64852	13319.0
7274	13320.0
5330	13321.0
359845	13322.0
55	13323.0
3770	13324.0
51239	13325.0
139249	13326.0
142686	13327.0
100131130	13328.0
284685	13329.0
57057	13330.0
4325	13331.0
64783	13332.0
6156	13333.0
54995	13334.0
55125	13335.0
283373	13336.0
6303	13337.0
30061	13338.0
114876	13339.0
647132	13340.0
390053	13341.0
164684	13342.0
11176	13343.0
100132776	13344.0
132332	13345.0
100129561	13346.0
284309	13347.0
51397	13348.0
6405	13349.0
160777	13350.0
3797	13351.0
729424	13352.0
8936	13353.0
899	13354.0
8891	13355.0
5106	13356.0
84619	13357.0
90203	13358.0
11231	13359.0
374354	13360.0
85358	13361.0
5486	13362.0
10608	13363.0
441168	13364.0
3021	13365.0
648927	13366.0
642319	13367.0
4507	13368.0
645513	13369.0
282679	13370.0
63976	13371.0
929	13372.0
100133206	13373.0
28970	13374.0
100128398	13375.0
2118	13376.0
6197	13377.0
85476	13378.0
5864	13379.0
342850	13380.0
3038	13381.0
642326	13382.0
26993	13383.0
5818	13384.0
100131403	13385.0
10125	13386.0
51458	13387.0
390472	13388.0
190	13389.0
64421	13390.0
10768	13391.0
1271	13392.0
729635	13393.0
23379	13394.0
159	13395.0
134266	13396.0
345	13397.0
10538	13398.0
170384	13399.0
91807	13400.0
100130701	13401.0
10281	13402.0
65009	13403.0
406906	13404.0
100129633	13405.0
84128	13406.0
64428	13407.0
6869	13408.0
402160	13409.0
169436	13410.0
100129583	13411.0
6929	13412.0
375759	13413.0
327	13414.0
57580	13415.0
5591	13416.0
286554	13417.0
1116	13418.0
5325	13419.0
1854	13420.0
6037	13421.0
90390	13422.0
1945	13423.0
100132894	13424.0
285429	13425.0
100131512	13426.0
100130881	13427.0
80309	13428.0
115752	13429.0
166647	13430.0
162466	13431.0
3242	13432.0
57690	13433.0
283254	13434.0
644988	13435.0
9577	13436.0
205272	13437.0
10254	13438.0
164312	13439.0
8878	13440.0
96459	13441.0
102	13442.0
221662	13443.0
391765	13444.0
126119	13445.0
4887	13446.0
54508	13447.0
5295	13448.0
100129244	13449.0
644422	13450.0
8877	13451.0
10562	13452.0
359763	13453.0
119750	13454.0
8573	13455.0
442730	13456.0
338389	13457.0
2829	13458.0
80313	13459.0
375607	13460.0
731184	13461.0
100130614	13462.0
30835	13463.0
3241	13464.0
10093	13465.0
648	13466.0
389856	13467.0
100127946	13468.0
2901	13469.0
378	13470.0
199221	13471.0
3763	13472.0
1238	13473.0
283518	13474.0
8974	13475.0
5689	13476.0
26585	13477.0
98	13478.0
100132060	13479.0
9099	13480.0
646674	13481.0
26994	13482.0
147744	13483.0
399815	13484.0
11188	13485.0
6778	13486.0
1184	13487.0
253943	13488.0
123745	13489.0
81168	13490.0
3700	13491.0
7363	13492.0
83550	13493.0
284532	13494.0
10636	13495.0
130865	13496.0
54764	13497.0
342541	13498.0
9626	13499.0
3422	13500.0
728979	13501.0
11025	13502.0
283576	13503.0
55142	13504.0
646696	13505.0
1057	13506.0
7327	13507.0
100132420	13508.0
126123	13509.0
392005	13510.0
170527	13511.0
54536	13512.0
57212	13513.0
282770	13514.0
627	13515.0
100130887	13516.0
81929	13517.0
22796	13518.0
11070	13519.0
643736	13520.0
133482	13521.0
4869	13522.0
167838	13523.0
84529	13524.0
8785	13525.0
1811	13526.0
23344	13527.0
8202	13528.0
54923	13529.0
50945	13530.0
117154	13531.0
339231	13532.0
100131200	13533.0
4818	13534.0
29909	13535.0
1130	13536.0
84246	13537.0
254664	13538.0
400836	13539.0
148423	13540.0
100128482	13541.0
391040	13542.0
7626	13543.0
23411	13544.0
57520	13545.0
80067	13546.0
100128159	13547.0
8383	13548.0
4146	13549.0
5982	13550.0
22980	13551.0
55512	13552.0
738	13553.0
22938	13554.0
3189	13555.0
100132440	13556.0
491	13557.0
150771	13558.0
9060	13559.0
6164	13560.0
55692	13561.0
25996	13562.0
57763	13563.0
100130144	13564.0
2662	13565.0
25902	13566.0
129642	13567.0
392443	13568.0
136853	13569.0
57130	13570.0
4634	13571.0
140699	13572.0
8453	13573.0
140688	13574.0
100129669	13575.0
122773	13576.0
9474	13577.0
30832	13578.0
644383	13579.0
80724	13580.0
353149	13581.0
401696	13582.0
729920	13583.0
729056	13584.0
439951	13585.0
138639	13586.0
390928	13587.0
7376	13588.0
5906	13589.0
9639	13590.0
3118	13591.0
51207	13592.0
89910	13593.0
100132318	13594.0
9749	13595.0
6840	13596.0
90576	13597.0
7852	13598.0
54665	13599.0
1532	13600.0
4026	13601.0
27319	13602.0
7087	13603.0
100131479	13604.0
23138	13605.0
2266	13606.0
56928	13607.0
100133057	13608.0
55052	13609.0
93650	13610.0
51255	13611.0
56915	13612.0
4084	13613.0
79192	13614.0
29068	13615.0
388566	13616.0
6090	13617.0
1738	13618.0
390483	13619.0
8450	13620.0
100130231	13621.0
55969	13622.0
7442	13623.0
84366	13624.0
93166	13625.0
84873	13626.0
81343	13627.0
3490	13628.0
6954	13629.0
100128558	13630.0
9960	13631.0
92211	13632.0
6133	13633.0
90355	13634.0
81616	13635.0
57116	13636.0
326294	13637.0
200504	13638.0
51249	13639.0
387496	13640.0
23457	13641.0
144108	13642.0
9913	13643.0
5532	13644.0
2648	13645.0
4701	13646.0
9419	13647.0
391844	13648.0
25876	13649.0
3936	13650.0
283471	13651.0
140836	13652.0
284232	13653.0
4257	13654.0
85480	13655.0
4927	13656.0
5352	13657.0
4097	13658.0
54947	13659.0
100132612	13660.0
643310	13661.0
644623	13662.0
10989	13663.0
133083	13664.0
1968	13665.0
54986	13666.0
23169	13667.0
134549	13668.0
285601	13669.0
342667	13670.0
100133100	13671.0
100128985	13672.0
51097	13673.0
4318	13674.0
339105	13675.0
140687	13676.0
100130642	13677.0
221895	13678.0
100128831	13679.0
284756	13680.0
149095	13681.0
57336	13682.0
390274	13683.0
80305	13684.0
5896	13685.0
10400	13686.0
7038	13687.0
401127	13688.0
9211	13689.0
11230	13690.0
25897	13691.0
554045	13692.0
117159	13693.0
55785	13694.0
9025	13695.0
100130857	13696.0
6357	13697.0
11345	13698.0
79777	13699.0
644171	13700.0
148137	13701.0
58512	13702.0
80201	13703.0
81336	13704.0
151176	13705.0
51241	13706.0
6621	13707.0
26049	13708.0
202915	13709.0
64446	13710.0
8291	13711.0
400745	13712.0
123624	13713.0
389941	13714.0
10308	13715.0
9905	13716.0
646799	13717.0
100128750	13718.0
100128205	13719.0
100126524	13720.0
968	13721.0
56006	13722.0
8635	13723.0
10651	13724.0
55293	13725.0
57104	13726.0
1397	13727.0
100129975	13728.0
713	13729.0
389662	13730.0
23339	13731.0
7639	13732.0
653	13733.0
5631	13734.0
1114	13735.0
201626	13736.0
55860	13737.0
192127	13738.0
91561	13739.0
6193	13740.0
84717	13741.0
730045	13742.0
9329	13743.0
389114	13744.0
5653	13745.0
79318	13746.0
135886	13747.0
140739	13748.0
51655	13749.0
9841	13750.0
5771	13751.0
9362	13752.0
92999	13753.0
6780	13754.0
9941	13755.0
54816	13756.0
85509	13757.0
100132755	13758.0
54949	13759.0
1186	13760.0
100133019	13761.0
9764	13762.0
10495	13763.0
143570	13764.0
84197	13765.0
7108	13766.0
222642	13767.0
57446	13768.0
54433	13769.0
6801	13770.0
2634	13771.0
9403	13772.0
1201	13773.0
131118	13774.0
283345	13775.0
729178	13776.0
203562	13777.0
729583	13778.0
729440	13779.0
51547	13780.0
26002	13781.0
100128085	13782.0
6342	13783.0
440461	13784.0
23590	13785.0
55291	13786.0
4939	13787.0
2185	13788.0
51438	13789.0
728114	13790.0
219927	13791.0
245806	13792.0
8575	13793.0
1453	13794.0
390482	13795.0
728779	13796.0
50650	13797.0
6199	13798.0
339448	13799.0
3718	13800.0
6900	13801.0
23228	13802.0
36	13803.0
2867	13804.0
23139	13805.0
134526	13806.0
9555	13807.0
284129	13808.0
130749	13809.0
4152	13810.0
25829	13811.0
5611	13812.0
56899	13813.0
100129126	13814.0
8793	13815.0
64130	13816.0
5732	13817.0
8354	13818.0
57105	13819.0
344866	13820.0
79783	13821.0
81622	13822.0
26155	13823.0
79572	13824.0
254225	13825.0
11124	13826.0
80740	13827.0
129401	13828.0
11119	13829.0
56548	13830.0
55964	13831.0
7348	13832.0
4917	13833.0
708	13834.0
64080	13835.0
8669	13836.0
8419	13837.0
26529	13838.0
65268	13839.0
65975	13840.0
830	13841.0
25809	13842.0
497189	13843.0
3418	13844.0
80331	13845.0
100131928	13846.0
200424	13847.0
7812	13848.0
642702	13849.0
163732	13850.0
26690	13851.0
55191	13852.0
55266	13853.0
26297	13854.0
138429	13855.0
1300	13856.0
8683	13857.0
6655	13858.0
6261	13859.0
5862	13860.0
340443	13861.0
2109	13862.0
113829	13863.0
23161	13864.0
8390	13865.0
91133	13866.0
285971	13867.0
84918	13868.0
116115	13869.0
3675	13870.0
10512	13871.0
374900	13872.0
23253	13873.0
51231	13874.0
283970	13875.0
53405	13876.0
165257	13877.0
284958	13878.0
2551	13879.0
83481	13880.0
301	13881.0
645927	13882.0
100130680	13883.0
10247	13884.0
3779	13885.0
646735	13886.0
729999	13887.0
79313	13888.0
161725	13889.0
100131302	13890.0
83452	13891.0
26980	13892.0
2128	13893.0
2917	13894.0
645973	13895.0
23632	13896.0
3217	13897.0
100128178	13898.0
100130461	13899.0
8975	13900.0
8515	13901.0
402150	13902.0
80301	13903.0
54505	13904.0
56478	13905.0
57697	13906.0
286075	13907.0
64207	13908.0
387129	13909.0
8424	13910.0
94101	13911.0
100128489	13912.0
7134	13913.0
5997	13914.0
729420	13915.0
10467	13916.0
125	13917.0
341883	13918.0
284297	13919.0
441208	13920.0
22908	13921.0
441592	13922.0
319134	13923.0
23705	13924.0
6443	13925.0
27154	13926.0
64105	13927.0
2530	13928.0
84993	13929.0
100132036	13930.0
197135	13931.0
89765	13932.0
388021	13933.0
644129	13934.0
2703	13935.0
201243	13936.0
728887	13937.0
9406	13938.0
4058	13939.0
9475	13940.0
1400	13941.0
727995	13942.0
7752	13943.0
283598	13944.0
161	13945.0
5150	13946.0
4731	13947.0
4151	13948.0
57591	13949.0
90342	13950.0
100129686	13951.0
83939	13952.0
643714	13953.0
100130823	13954.0
285800	13955.0
2852	13956.0
4920	13957.0
359743	13958.0
23230	13959.0
9617	13960.0
3575	13961.0
5094	13962.0
27095	13963.0
3895	13964.0
100130277	13965.0
401638	13966.0
653639	13967.0
4968	13968.0
100124332	13969.0
399687	13970.0
8614	13971.0
139760	13972.0
3759	13973.0
55917	13974.0
57613	13975.0
728775	13976.0
8458	13977.0
63908	13978.0
441869	13979.0
729436	13980.0
80167	13981.0
348110	13982.0
9991	13983.0
114132	13984.0
50512	13985.0
647202	13986.0
25928	13987.0
100131040	13988.0
127731	13989.0
132001	13990.0
100129976	13991.0
1071	13992.0
25999	13993.0
27291	13994.0
1810	13995.0
80007	13996.0
148229	13997.0
92293	13998.0
22821	13999.0
23432	14000.0
348	14001.0
286002	14002.0
58516	14003.0
5099	14004.0
83879	14005.0
7158	14006.0
10527	14007.0
26493	14008.0
63925	14009.0
670	14010.0
51529	14011.0
64170	14012.0
100131481	14013.0
643338	14014.0
1026	14015.0
57449	14016.0
100128185	14017.0
53831	14018.0
23648	14019.0
9230	14020.0
6396	14021.0
57082	14022.0
57817	14023.0
27130	14024.0
115123	14025.0
80168	14026.0
192669	14027.0
65123	14028.0
81539	14029.0
400509	14030.0
23204	14031.0
392255	14032.0
127795	14033.0
58531	14034.0
1555	14035.0
2254	14036.0
768211	14037.0
402198	14038.0
54540	14039.0
2687	14040.0
100048912	14041.0
645934	14042.0
83444	14043.0
10434	14044.0
163059	14045.0
345041	14046.0
6508	14047.0
27090	14048.0
116843	14049.0
9938	14050.0
2159	14051.0
23556	14052.0
55695	14053.0
55666	14054.0
100132559	14055.0
25912	14056.0
84985	14057.0
10848	14058.0
5504	14059.0
1005	14060.0
100132673	14061.0
84570	14062.0
54925	14063.0
6602	14064.0
10661	14065.0
245972	14066.0
79081	14067.0
100130922	14068.0
100129622	14069.0
442184	14070.0
92285	14071.0
669	14072.0
6872	14073.0
115273	14074.0
886	14075.0
165679	14076.0
100131629	14077.0
83719	14078.0
340595	14079.0
390415	14080.0
5583	14081.0
5998	14082.0
1992	14083.0
340419	14084.0
10263	14085.0
440525	14086.0
23065	14087.0
84455	14088.0
79143	14089.0
11030	14090.0
23514	14091.0
5768	14092.0
28449	14093.0
57150	14094.0
4862	14095.0
6656	14096.0
406986	14097.0
152815	14098.0
79695	14099.0
401044	14100.0
4776	14101.0
1856	14102.0
283450	14103.0
7517	14104.0
148766	14105.0
2064	14106.0
22930	14107.0
131076	14108.0
140685	14109.0
54810	14110.0
642869	14111.0
342909	14112.0
10675	14113.0
55835	14114.0
375323	14115.0
2965	14116.0
84070	14117.0
122950	14118.0
283232	14119.0
644892	14120.0
393078	14121.0
644160	14122.0
84945	14123.0
100128704	14124.0
103910	14125.0
100126512	14126.0
59	14127.0
1134	14128.0
81559	14129.0
7534	14130.0
6850	14131.0
2120	14132.0
25870	14133.0
401563	14134.0
718	14135.0
130951	14136.0
340061	14137.0
60680	14138.0
84248	14139.0
55303	14140.0
9798	14141.0
5790	14142.0
100129139	14143.0
100130759	14144.0
100130472	14145.0
65220	14146.0
644186	14147.0
9024	14148.0
55975	14149.0
285226	14150.0
653381	14151.0
441369	14152.0
64939	14153.0
619450	14154.0
6728	14155.0
1041	14156.0
23194	14157.0
23287	14158.0
389677	14159.0
654	14160.0
29088	14161.0
390110	14162.0
55321	14163.0
10965	14164.0
7913	14165.0
10146	14166.0
7696	14167.0
391467	14168.0
100130501	14169.0
400593	14170.0
23355	14171.0
1611	14172.0
222484	14173.0
23284	14174.0
391798	14175.0
80204	14176.0
57142	14177.0
54438	14178.0
647055	14179.0
56606	14180.0
60385	14181.0
100133314	14182.0
121273	14183.0
27166	14184.0
133615	14185.0
255027	14186.0
64940	14187.0
91355	14188.0
133569	14189.0
51333	14190.0
390035	14191.0
401646	14192.0
100131316	14193.0
7464	14194.0
100129939	14195.0
374887	14196.0
100132051	14197.0
284443	14198.0
55924	14199.0
83850	14200.0
6815	14201.0
57463	14202.0
3360	14203.0
8666	14204.0
397	14205.0
55634	14206.0
326624	14207.0
84458	14208.0
392221	14209.0
4298	14210.0
9529	14211.0
641371	14212.0
56288	14213.0
84464	14214.0
392350	14215.0
643605	14216.0
162083	14217.0
55299	14218.0
51175	14219.0
7581	14220.0
285525	14221.0
440606	14222.0
222865	14223.0
56267	14224.0
23293	14225.0
100126504	14226.0
27315	14227.0
5277	14228.0
10067	14229.0
389207	14230.0
6695	14231.0
51493	14232.0
5899	14233.0
9320	14234.0
429	14235.0
5590	14236.0
4111	14237.0
84930	14238.0
100132613	14239.0
10780	14240.0
63893	14241.0
645324	14242.0
145989	14243.0
3674	14244.0
10741	14245.0
56259	14246.0
80318	14247.0
347	14248.0
7798	14249.0
442013	14250.0
131870	14251.0
9962	14252.0
54869	14253.0
123103	14254.0
9853	14255.0
3091	14256.0
57534	14257.0
153443	14258.0
51224	14259.0
10427	14260.0
50964	14261.0
58525	14262.0
124590	14263.0
100131085	14264.0
51490	14265.0
345274	14266.0
284577	14267.0
85457	14268.0
8924	14269.0
1723	14270.0
83660	14271.0
221037	14272.0
285958	14273.0
29950	14274.0
9470	14275.0
442319	14276.0
7799	14277.0
339562	14278.0
90075	14279.0
894	14280.0
10882	14281.0
84167	14282.0
8771	14283.0
100128495	14284.0
100127999	14285.0
645586	14286.0
114781	14287.0
54853	14288.0
10899	14289.0
27443	14290.0
9750	14291.0
85377	14292.0
392454	14293.0
2969	14294.0
55234	14295.0
390265	14296.0
113220	14297.0
79949	14298.0
10494	14299.0
256892	14300.0
643932	14301.0
55281	14302.0
728064	14303.0
391681	14304.0
8913	14305.0
127295	14306.0
10867	14307.0
2214	14308.0
100129405	14309.0
100130669	14310.0
4192	14311.0
83464	14312.0
23221	14313.0
5239	14314.0
3842	14315.0
5608	14316.0
79102	14317.0
23016	14318.0
9402	14319.0
730173	14320.0
5209	14321.0
7495	14322.0
8898	14323.0
728748	14324.0
81846	14325.0
389549	14326.0
1296	14327.0
6718	14328.0
374882	14329.0
84645	14330.0
53916	14331.0
100130155	14332.0
84557	14333.0
728089	14334.0
26093	14335.0
9325	14336.0
100132903	14337.0
51375	14338.0
326325	14339.0
26280	14340.0
723961	14341.0
92421	14342.0
340152	14343.0
132112	14344.0
22926	14345.0
57718	14346.0
10919	14347.0
55048	14348.0
220416	14349.0
10801	14350.0
729348	14351.0
58508	14352.0
3363	14353.0
9899	14354.0
10500	14355.0
8501	14356.0
3003	14357.0
2162	14358.0
81872	14359.0
50862	14360.0
442485	14361.0
6950	14362.0
112812	14363.0
728743	14364.0
60558	14365.0
644237	14366.0
729	14367.0
440822	14368.0
975	14369.0
376267	14370.0
3228	14371.0
84449	14372.0
7468	14373.0
653113	14374.0
11122	14375.0
57134	14376.0
26168	14377.0
7260	14378.0
80218	14379.0
5546	14380.0
342357	14381.0
255519	14382.0
5210	14383.0
3199	14384.0
730382	14385.0
10198	14386.0
283174	14387.0
729409	14388.0
55915	14389.0
645528	14390.0
273	14391.0
114928	14392.0
729338	14393.0
9612	14394.0
11279	14395.0
100132839	14396.0
6426	14397.0
4066	14398.0
10487	14399.0
3671	14400.0
100130059	14401.0
7098	14402.0
6048	14403.0
151278	14404.0
23593	14405.0
168544	14406.0
8482	14407.0
8591	14408.0
400026	14409.0
4363	14410.0
148413	14411.0
1604	14412.0
51433	14413.0
221491	14414.0
219285	14415.0
389763	14416.0
100128197	14417.0
6694	14418.0
390054	14419.0
5827	14420.0
6904	14421.0
599	14422.0
5316	14423.0
10389	14424.0
55833	14425.0
85455	14426.0
255783	14427.0
728914	14428.0
9310	14429.0
4068	14430.0
56931	14431.0
147658	14432.0
9080	14433.0
83696	14434.0
6924	14435.0
100132013	14436.0
9963	14437.0
152831	14438.0
10161	14439.0
84987	14440.0
80757	14441.0
57192	14442.0
54897	14443.0
402420	14444.0
79818	14445.0
51474	14446.0
55832	14447.0
57419	14448.0
5447	14449.0
100130897	14450.0
389119	14451.0
55879	14452.0
472	14453.0
5506	14454.0
379007	14455.0
100128929	14456.0
23645	14457.0
222229	14458.0
7701	14459.0
9879	14460.0
8911	14461.0
10456	14462.0
64599	14463.0
55209	14464.0
645798	14465.0
5793	14466.0
55592	14467.0
642938	14468.0
10435	14469.0
955	14470.0
80761	14471.0
27434	14472.0
388730	14473.0
729069	14474.0
344371	14475.0
84694	14476.0
124925	14477.0
60685	14478.0
617	14479.0
139562	14480.0
342132	14481.0
9114	14482.0
100128032	14483.0
7994	14484.0
9726	14485.0
440253	14486.0
100130636	14487.0
79085	14488.0
100129448	14489.0
54487	14490.0
401960	14491.0
100128580	14492.0
1666	14493.0
1627	14494.0
57001	14495.0
391804	14496.0
5582	14497.0
7266	14498.0
31	14499.0
54958	14500.0
6833	14501.0
91942	14502.0
284086	14503.0
1053	14504.0
9138	14505.0
253260	14506.0
401303	14507.0
284729	14508.0
145447	14509.0
54901	14510.0
401974	14511.0
57010	14512.0
100128958	14513.0
646329	14514.0
9783	14515.0
5832	14516.0
9696	14517.0
79977	14518.0
729073	14519.0
7481	14520.0
100130390	14521.0
79600	14522.0
6305	14523.0
27329	14524.0
58477	14525.0
10834	14526.0
54807	14527.0
827	14528.0
84316	14529.0
85865	14530.0
100132097	14531.0
100131373	14532.0
2331	14533.0
10106	14534.0
100128134	14535.0
390040	14536.0
2107	14537.0
57408	14538.0
340745	14539.0
8864	14540.0
100129908	14541.0
28461	14542.0
1281	14543.0
100129753	14544.0
130075	14545.0
767853	14546.0
406930	14547.0
7695	14548.0
2665	14549.0
10648	14550.0
642262	14551.0
26189	14552.0
4762	14553.0
60412	14554.0
5530	14555.0
27229	14556.0
55182	14557.0
91057	14558.0
145501	14559.0
728315	14560.0
9990	14561.0
84515	14562.0
554235	14563.0
50616	14564.0
11138	14565.0
2273	14566.0
1958	14567.0
375775	14568.0
100129710	14569.0
645097	14570.0
9541	14571.0
283294	14572.0
27245	14573.0
146223	14574.0
729817	14575.0
391162	14576.0
8567	14577.0
3475	14578.0
3018	14579.0
1969	14580.0
374819	14581.0
122704	14582.0
54993	14583.0
81242	14584.0
140711	14585.0
60485	14586.0
440957	14587.0
128848	14588.0
80273	14589.0
6331	14590.0
642907	14591.0
100131989	14592.0
344558	14593.0
7356	14594.0
4070	14595.0
390043	14596.0
340780	14597.0
128853	14598.0
64283	14599.0
22999	14600.0
55841	14601.0
440902	14602.0
6336	14603.0
2187	14604.0
169044	14605.0
2515	14606.0
100128703	14607.0
54996	14608.0
9679	14609.0
100127891	14610.0
10257	14611.0
254312	14612.0
29115	14613.0
57282	14614.0
9716	14615.0
339229	14616.0
57818	14617.0
10665	14618.0
146429	14619.0
57647	14620.0
51684	14621.0
6128	14622.0
353006	14623.0
10725	14624.0
6414	14625.0
441900	14626.0
1030	14627.0
148223	14628.0
643376	14629.0
55329	14630.0
55106	14631.0
1773	14632.0
79605	14633.0
2020	14634.0
1677	14635.0
5192	14636.0
730235	14637.0
10742	14638.0
8525	14639.0
403285	14640.0
1798	14641.0
170575	14642.0
4038	14643.0
2176	14644.0
8624	14645.0
10237	14646.0
399949	14647.0
84696	14648.0
729560	14649.0
112942	14650.0
51272	14651.0
403281	14652.0
9804	14653.0
163882	14654.0
50485	14655.0
65244	14656.0
85440	14657.0
4283	14658.0
676	14659.0
221357	14660.0
100130607	14661.0
643536	14662.0
143501	14663.0
5203	14664.0
3354	14665.0
341784	14666.0
8654	14667.0
285676	14668.0
51298	14669.0
100128692	14670.0
140885	14671.0
100128977	14672.0
91461	14673.0
84946	14674.0
391490	14675.0
259236	14676.0
85303	14677.0
100130171	14678.0
730129	14679.0
345016	14680.0
728573	14681.0
